fieldmap_name:     	SI FC
timestamp:         	2018-07-18_08-19-42
filename:          	2018-07-18_SI_FC_Model05_Sim_X=-12_12mm_Z=-250_250mm_Ich=1A_Icv=0A_Iqs=0A.txt
MagNet_file:       	2018-07-17_SI_FC_Model05_Sim_solved.mn
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	1
NI_ch[A.esp]:      	64
current_cv[A]:     	0
NI_cv[A.esp]:      	0
current_qs[A]:     	0
NI_qs[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
3	0	98	2.44165806418351E-09	-1.24655056579718E-04	1.33761166963864E-09
4	0	98	1.89240884018771E-09	-1.2442362954673E-04	1.17811472986252E-09
5	0	98	2.437810687537E-09	-1.24127901681291E-04	1.17207768616326E-09
6	0	98	1.8959371884673E-09	-1.23766841319772E-04	1.04379988073694E-09
7	0	98	2.41928734958152E-09	-1.23342801974626E-04	1.00428389519594E-09
8	0	98	1.89006253771887E-09	-1.22855164232993E-04	9.08047020200929E-10
9	0	98	2.38644906140037E-09	-1.22306388121427E-04	8.35542937277959E-10
10	0	98	1.87479965198643E-09	-1.21696256540277E-04	7.71653955725735E-10
11	0	98	2.33983766575152E-09	-1.21027312833346E-04	6.67084598188565E-10
12	0	98	1.84526632712376E-09	-1.20302568892738E-04	6.33836892827007E-10
-12	0	99	2.19549543278683E-09	-1.15946596755163E-04	2.37026945161312E-09
-11	0	99	1.93957000670625E-09	-1.16635739824587E-04	2.20262574125494E-09
-10	0	99	2.33099923523079E-09	-1.17268153180573E-04	2.22314435937713E-09
-9	0	99	2.03785018960276E-09	-1.17846157902876E-04	2.05796993343449E-09
-8	0	99	2.4543782705026E-09	-1.1836453460682E-04	2.06497396495913E-09
-7	0	99	2.12564062371855E-09	-1.18826719224725E-04	1.90480686759097E-09
-6	0	99	2.56401124200538E-09	-1.19226816266245E-04	1.89703898759228E-09
-5	0	99	2.20209696492235E-09	-1.1956938785034E-04	1.74444414228227E-09
-4	0	99	2.6585969777366E-09	-1.19847890685544E-04	1.72072727232007E-09
-3	0	99	2.26648839808306E-09	-1.2006800817529E-04	1.57826416997311E-09
-2	0	99	2.73700405998184E-09	-1.20222589047218E-04	1.53754962564574E-09
-1	0	99	2.31820698233545E-09	-1.20318413719457E-04	1.40770585563445E-09
0	0	99	3.85862466101435E-09	-1.20348833471595E-04	1.34910931894101E-09
1	0	99	2.35677557952195E-09	-1.20318501674196E-04	1.23423961529375E-09
2	0	99	1.90224791331983E-09	-1.20223541713888E-04	1.15566610466983E-09
3	0	99	2.38185792401118E-09	-1.20068270747653E-04	1.05934363436263E-09
4	0	99	1.87925643717615E-09	-1.19848730178139E-04	9.60627888545478E-10
5	0	99	2.3932665911058E-09	-1.19569821201145E-04	8.84482072643089E-10
6	0	99	1.84699525934896E-09	-1.19227538818413E-04	7.65743248867802E-10
7	0	99	2.39096894717923E-09	-1.18827317073543E-04	7.1108439296174E-10
8	0	99	1.80598934122582E-09	-1.18365138392737E-04	5.72734321287635E-10
9	0	99	2.3750813844379E-09	-1.1784691180348E-04	5.40536731764506E-10
10	0	99	1.75690282691086E-09	-1.17268638565226E-04	3.8327020162552E-10
11	0	99	2.34582263777208E-09	-1.1663663948424E-04	3.74325902906677E-10
12	0	99	1.69004381741001E-09	-1.15951069095617E-04	1.99974014312496E-10
-12	0	100	2.03560417169187E-09	-1.11782316041779E-04	1.98145024657336E-09
-11	0	100	1.9301449421333E-09	-1.12434192340684E-04	2.1403587672466E-09
-10	0	100	2.16618246155315E-09	-1.1303364885295E-04	1.88365032507123E-09
-9	0	100	2.01552426500057E-09	-1.13580013334664E-04	2.02945074028747E-09
-8	0	100	2.28662016985533E-09	-1.14071504160288E-04	1.77956719661841E-09
-7	0	100	2.08963551808175E-09	-1.14508007178594E-04	1.9097479654633E-09
-6	0	100	2.39546676102702E-09	-1.14887585712677E-04	1.6699043409183E-09
-5	0	100	2.15174896389448E-09	-1.15210706923839E-04	1.78204906088544E-09
-4	0	100	2.4915862689455E-09	-1.15475288601295E-04	1.5553985329373E-09
-3	0	100	2.20127814134264E-09	-1.15682395591954E-04	1.64721806444635E-09
-2	0	100	2.5739377073797E-09	-1.15829811080387E-04	1.4367885865527E-09
-1	0	100	2.23778411555947E-09	-1.15919205358425E-04	1.50619341310798E-09
0	0	100	2.80918605978936E-09	-1.159484060169E-04	1.31482421382252E-09
1	0	100	2.26097556112423E-09	-1.15919185240383E-04	1.35998778505745E-09
2	0	100	1.77550821690038E-09	-1.15829876611427E-04	1.19285555854516E-09
3	0	100	2.27071546007082E-09	-1.15682335490882E-04	1.20967839156097E-09
4	0	100	1.78609998375622E-09	-1.15475253181129E-04	1.06832551435967E-09
5	0	100	2.26702381725965E-09	-1.15210607591878E-04	1.05639605793975E-09
6	0	100	1.78792834940979E-09	-1.1488745155113E-04	9.41960234541219E-10
7	0	100	2.25007778276703E-09	-1.14507869853156E-04	9.01312699482299E-10
8	0	100	1.78098095184387E-09	-1.14071274538321E-04	8.14512762566536E-10
9	0	100	2.22020123564985E-09	-1.13579839670606E-04	7.45630729770643E-10
10	0	100	1.76529345146351E-09	-1.13033328282009E-04	6.86797358307105E-10
11	0	100	2.17797094372853E-09	-1.1243398448029E-04	5.90492898679909E-10
12	0	100	1.74000371172899E-09	-1.11784508520809E-04	5.58938854747695E-10
-12	0	101	2.05174471257631E-09	-1.07789564243325E-04	2.17276771322502E-09
-11	0	101	1.81889947761254E-09	-1.0840770037302E-04	2.02077811387802E-09
-10	0	101	2.17246980728913E-09	-1.089747404323E-04	2.0362965216681E-09
-9	0	101	1.9076638820433E-09	-1.09492913318804E-04	1.8867250772567E-09
-8	0	101	2.28234497535173E-09	-1.09957482708312E-04	1.89018725955314E-09
-7	0	101	1.98676047019189E-09	-1.10371643531366E-04	1.74509001098302E-09
-6	0	101	2.37975958061645E-09	-1.10730075637846E-04	1.73535686864616E-09
-5	0	101	2.05549132676034E-09	-1.11036947325449E-04	1.59698614607191E-09
-4	0	101	2.4635862453043E-09	-1.11286380246689E-04	1.57306139073876E-09
-3	0	101	2.11321800591017E-09	-1.11483509974778E-04	1.4436603103465E-09
-2	0	101	2.532864184806E-09	-1.11621935094369E-04	1.40466613284162E-09
-1	0	101	2.15941054882142E-09	-1.11707736433223E-04	1.28640798356031E-09
0	0	101	3.52459029235076E-09	-1.11734970614524E-04	1.23160465097968E-09
1	0	101	2.19365795637546E-09	-1.11707812961583E-04	1.12655099143388E-09
2	0	101	1.78832375065532E-09	-1.11622781376949E-04	1.05408281111527E-09
3	0	101	2.21567561624507E-09	-1.11483738483803E-04	9.65418637698836E-10
4	0	101	1.76808287123017E-09	-1.11287130384241E-04	8.75169720118291E-10
5	0	101	2.2253119531788E-09	-1.11037324615847E-04	8.04328252440663E-10
6	0	101	1.73921085249707E-09	-1.10730726412142E-04	6.96423405923642E-10
7	0	101	2.22255252959224E-09	-1.10372164383453E-04	6.44566471669882E-10
8	0	101	1.70217322154246E-09	-1.09958032329353E-04	5.19374735717825E-10
9	0	101	2.20752222438982E-09	-1.09493570564359E-04	4.87368082297491E-10
10	0	101	1.65750895391927E-09	-1.08975188879344E-04	3.4549629467043E-10
11	0	101	2.18046594014116E-09	-1.08408485610383E-04	3.33972282282117E-10
12	0	101	1.6043374506737E-09	-1.07793561870775E-04	1.7638529100981E-10
-12	0	102	1.90528329498893E-09	-1.03968601542431E-04	1.83058237472393E-09
-11	0	102	1.80618456428117E-09	-1.04553736987289E-04	1.96380928747342E-09
-10	0	102	2.02232667770162E-09	-1.05091663089691E-04	1.73812185566835E-09
-9	0	102	1.8835256174762E-09	-1.05581839448474E-04	1.85927135982636E-09
-8	0	102	2.1298735497085E-09	-1.06022676561314E-04	1.63965969307804E-09
-7	0	102	1.9504448453508E-09	-1.06414125032772E-04	1.7468577552326E-09
-6	0	102	2.22684518315366E-09	-1.06754457827984E-04	1.53605627942905E-09
-5	0	102	2.00646916183707E-09	-1.07044133189692E-04	1.62730663932303E-09
-4	0	102	2.3122759032236E-09	-1.0728129475697E-04	1.42799664232302E-09
-3	0	102	2.05108954764516E-09	-1.07466921891459E-04	1.50141963783986E-09
-2	0	102	2.38527107119585E-09	-1.07599037810314E-04	1.316176769455E-09
-1	0	102	2.08391812501594E-09	-1.07679149488834E-04	1.37007243696327E-09
0	0	102	2.59259345534977E-09	-1.0770531681999E-04	1.20131323087492E-09
1	0	102	2.10470097015096E-09	-1.07679131004774E-04	1.23420273386746E-09
2	0	102	1.67631116548811E-09	-1.07599094649496E-04	1.0864026757455E-09
3	0	102	2.11332067128401E-09	-1.07466866666836E-04	1.09480175465077E-09
4	0	102	1.6850175201038E-09	-1.07281261856156E-04	9.6927979526896E-10
5	0	102	2.10979862360508E-09	-1.07044041901347E-04	9.52903747788455E-10
6	0	102	1.68555122121322E-09	-1.06754337100356E-04	8.50642158153948E-10
7	0	102	2.09429441799445E-09	-1.06413998792634E-04	8.09573834160092E-10
8	0	102	1.67792911420286E-09	-1.06022470941121E-04	7.31206984418778E-10
9	0	102	2.06709992535861E-09	-1.0558167985143E-04	6.65898393460139E-10
10	0	102	1.66224153634346E-09	-1.05091376346256E-04	6.11721010273254E-10
11	0	102	2.02864713649334E-09	-1.04553545738311E-04	5.22949980680197E-10
12	0	102	1.63870896632447E-09	-1.03968234166829E-04	4.92846657256455E-10
-12	0	103	1.91778431611948E-09	-1.00303452500528E-04	1.9913850845939E-09
-11	0	103	1.70641450505069E-09	-1.00858740593502E-04	1.85407692953124E-09
-10	0	103	2.02584843106686E-09	-1.01367953662309E-04	1.86579421649504E-09
-9	0	103	1.78652698798387E-09	-1.01833214042355E-04	1.73006581143984E-09
-8	0	103	2.12392615208414E-09	-1.02250219841764E-04	1.73076860049384E-09
-7	0	103	1.85784864450864E-09	-1.02621936362838E-04	1.59906783319672E-09
-6	0	103	2.21061189359258E-09	-1.02943557773622E-04	1.58795898866332E-09
-5	0	103	1.91968934075125E-09	-1.03218891759013E-04	1.46225940296939E-09
-4	0	103	2.2850313817591E-09	-1.03442651408954E-04	1.43851046951971E-09
-3	0	103	1.97149382209606E-09	-1.03619480319579E-04	1.3207673432159E-09
-2	0	103	2.34635800086903E-09	-1.03743640580964E-04	1.28363759606104E-09
-1	0	103	2.01280117704705E-09	-1.0382059218108E-04	1.17575460182908E-09
0	0	103	3.22522868137865E-09	-1.03845014992353E-04	1.12462363688999E-09
1	0	103	2.04325655657807E-09	-1.03820658932074E-04	1.02840922859646E-09
2	0	103	1.68127561598567E-09	-1.03744393981152E-04	9.61628315931195E-10
3	0	103	2.06261840458983E-09	-1.03619679673223E-04	8.79926234939416E-10
4	0	103	1.66342007737809E-09	-1.03443322984364E-04	7.97417782216581E-10
5	0	103	2.07076370276401E-09	-1.0321922104033E-04	7.3149059692476E-10
6	0	103	1.6375540826667E-09	-1.02944144764835E-04	6.3338167933971E-10
7	0	103	2.06769103713133E-09	-1.02622391203859E-04	5.84260727891749E-10
8	0	103	1.6040904543578E-09	-1.02250720908551E-04	4.70885734986685E-10
9	0	103	2.0535213909707E-09	-1.01833788595103E-04	4.39350326726858E-10
10	0	103	1.56347838730589E-09	-1.01368368414441E-04	3.11246455648365E-10
11	0	103	2.02848962165169E-09	-1.00859426840278E-04	2.97837605649219E-10
12	0	103	1.51695079779047E-09	-1.0030377298761E-04	1.55859038211798E-10
-12	0	104	1.78583330295984E-09	-9.6794314008336E-05	1.6906311504581E-09
-11	0	104	1.69147676536378E-09	-9.73203347720166E-05	1.80204153344896E-09
-10	0	104	1.8889349970146E-09	-9.78037837914006E-05	1.60327339725157E-09
-9	0	104	1.76127403788648E-09	-9.82442280309967E-05	1.70378452528243E-09
-8	0	104	1.98515411791905E-09	-9.86402468132611E-05	1.51036789089144E-09
-7	0	104	1.82173414903176E-09	-9.89918405684851E-05	1.59838117869236E-09
-6	0	104	2.07167873614782E-09	-9.92974665683343E-05	1.41270793112971E-09
-5	0	104	1.872305144704E-09	-9.95575695279556E-05	1.48659282068224E-09
-4	0	104	2.14773149356212E-09	-9.97704913432305E-05	1.31094375091131E-09
-3	0	104	1.9125336600062E-09	-9.99371322907562E-05	1.36917161438652E-09
-2	0	104	2.21254392290474E-09	-1.00055726316683E-04	1.20574521155288E-09
-1	0	104	1.94207998773914E-09	-1.00127634643364E-04	1.24693083625836E-09
0	0	104	2.39562773552256E-09	-1.00151121461385E-04	1.09778973172588E-09
1	0	104	1.96072244375723E-09	-1.00127617704287E-04	1.12073487068169E-09
2	0	104	1.58206336777666E-09	-1.00055775750094E-04	9.89757286723888E-10
3	0	104	1.96836027904537E-09	-9.99370816777065E-05	9.91492724591853E-10
4	0	104	1.58921724521389E-09	-9.97704608800212E-05	8.79809650492063E-10
5	0	104	1.9650154782582E-09	-9.95574858483771E-05	8.60148155153964E-10
6	0	104	1.58877127070839E-09	-9.92973578669107E-05	7.68609912477841E-10
7	0	104	1.95083206561776E-09	-9.89917248188846E-05	7.27668514643548E-10
8	0	104	1.58076073415784E-09	-9.86400624223044E-05	6.5683594301241E-10
9	0	104	1.92607190825375E-09	-9.82440816643255E-05	5.95036402022013E-10
10	0	104	1.56528925763609E-09	-9.78035270394898E-05	5.45171018232872E-10
11	0	104	1.89111397518862E-09	-9.73201592794352E-05	4.63182364396158E-10
12	0	104	1.54166908746538E-09	-9.67961548403502E-05	4.34018342222917E-10
-12	0	105	1.80076467898572E-09	-9.34268347921729E-05	1.82697276029478E-09
-11	0	105	1.60148010094492E-09	-9.39264071777139E-05	1.7017771213048E-09
-10	0	105	1.89045109790783E-09	-9.43843813494471E-05	1.71012976447168E-09
-9	0	105	1.67387929143402E-09	-9.48027652281236E-05	1.58677819893042E-09
-8	0	105	1.97797664910457E-09	-9.51776513457409E-05	1.58532990259944E-09
-7	0	105	1.73822030753936E-09	-9.5511786436579E-05	1.46558299744366E-09
-6	0	105	2.05524820323863E-09	-9.58008262452262E-05	1.45356288048117E-09
-5	0	105	1.79391008971241E-09	-9.60482482945361E-05	1.33917381770171E-09
-4	0	105	2.12142975868197E-09	-9.62492923178876E-05	1.3158802558338E-09
-3	0	105	1.8404484664613E-09	-9.64081599808137E-05	1.2085631088989E-09
-2	0	105	2.17581616963094E-09	-9.65197013672521E-05	1.17337060378766E-09
-1	0	105	1.8774324693942E-09	-9.65888247977327E-05	1.07479615841255E-09
0	0	105	2.95638275983276E-09	-9.66107617373008E-05	1.02718299249065E-09
1	0	105	1.90455505227453E-09	-9.6588883157986E-05	9.38940617618156E-10
2	0	105	1.58084852058691E-09	-9.65203734773467E-05	8.77437718870114E-10
3	0	105	1.92161069402183E-09	-9.64083343074834E-05	8.02070539926335E-10
4	0	105	1.56506668736632E-09	-9.62498946775831E-05	7.26629842319678E-10
5	0	105	1.92849952417558E-09	-9.60485363439716E-05	6.65251560261588E-10
6	0	105	1.54186663781605E-09	-9.58013564843057E-05	5.75999657239045E-10
7	0	105	1.92522881001775E-09	-9.55121845313018E-05	5.29525674297421E-10
8	0	105	1.51161193972879E-09	-9.51781082607346E-05	4.26762962270044E-10
9	0	105	1.91191430493677E-09	-9.48032685119004E-05	3.95898003290411E-10
10	0	105	1.47471931423646E-09	-9.43847646594603E-05	2.80106857802098E-10
11	0	105	1.88878412706886E-09	-9.39270095516289E-05	2.65373444928688E-10
12	0	105	1.43081610365561E-09	-9.34300135496217E-05	1.37599352176873E-10
-12	0	106	1.67064809475625E-09	-9.02011518443226E-05	1.56118176487712E-09
-11	0	106	1.58479154148315E-09	-9.06747293203025E-05	1.65413427266529E-09
-10	0	106	1.76548173693633E-09	-9.11098628904918E-05	1.4786490469693E-09
-9	0	106	1.64803513337976E-09	-9.15062128480032E-05	1.56176073955235E-09
-8	0	106	1.8515218396843E-09	-9.18625065749761E-05	1.39106499825441E-09
-7	0	106	1.70268702285128E-09	-9.2178782717168E-05	1.46302917731678E-09
-6	0	106	1.92884196196367E-09	-9.24536608499103E-05	1.29914254773593E-09
-5	0	106	1.74837030068173E-09	-9.26875690659124E-05	1.35858905944498E-09
-4	0	106	1.99665296406466E-09	-9.28790236497622E-05	1.20346261460118E-09
-3	0	106	1.78466922320128E-09	-9.30288519440037E-05	1.24914034152039E-09
-2	0	106	2.05429565096254E-09	-9.31354732967543E-05	1.10465360410885E-09
-1	0	106	1.81128549345554E-09	-9.32001187132891E-05	1.13543272664452E-09
0	0	106	2.21630035408052E-09	-9.32212324442958E-05	1.00335110119013E-09
1	0	106	1.82802517076782E-09	-9.3200103222782E-05	1.01826023445011E-09
2	0	106	1.49278296779741E-09	-9.31355164125552E-05	9.01951684444704E-10
3	0	106	1.83480172664284E-09	-9.30288056553825E-05	8.98454154098926E-10
4	0	106	1.49865651445826E-09	-9.28789955291579E-05	7.98890956695662E-10
5	0	106	1.83163730801276E-09	-9.26874925232111E-05	7.76873973034268E-10
6	0	106	1.4974805240871E-09	-9.24535629368867E-05	6.94793603330271E-10
7	0	106	1.81866087374135E-09	-9.21786768155127E-05	6.54398386679686E-10
8	0	106	1.48930162087428E-09	-9.18623410255497E-05	5.90298287034533E-10
9	0	106	1.79610547228636E-09	-9.15060788415715E-05	5.31909969259879E-10
10	0	106	1.47421251112848E-09	-9.11096329868522E-05	4.86041841867417E-10
11	0	106	1.76435768971117E-09	-9.0674568809267E-05	4.10219448922673E-10
12	0	106	1.45043868935583E-09	-9.02028425937991E-05	3.81866604437127E-10
-12	0	107	1.67821276781955E-09	-8.71043699961364E-05	1.67588266367724E-09
-11	0	107	1.5036692931327E-09	-8.75544722614111E-05	1.5622609657209E-09
-10	0	107	1.76516018510117E-09	-8.79669652034648E-05	1.56809969146606E-09
-9	0	107	1.56910635049055E-09	-8.83437500706405E-05	1.45574262151385E-09
-8	0	107	1.84346793910869E-09	-8.86812726147825E-05	1.4526286640004E-09
-7	0	107	1.62721184148703E-09	-8.89820742098429E-05	1.34356661158905E-09
-6	0	107	1.91246094666481E-09	-8.92422247963725E-05	1.33099439498687E-09
-5	0	107	1.6774092487266E-09	-8.94649001876682E-05	1.22672109913373E-09
-4	0	107	1.97141671214073E-09	-8.96458095915977E-05	1.20408139580161E-09
-3	0	107	1.71926213546327E-09	-8.97887575632413E-05	1.10610673806338E-09
-2	0	107	2.0197336419998E-09	-8.98891160278634E-05	1.07287129418758E-09
-1	0	107	1.75241636201883E-09	-8.9951302486834E-05	9.82663630583219E-10
0	0	107	2.71445939396432E-09	-8.99710373242519E-05	9.38392322961221E-10
1	0	107	1.77660577664246E-09	-8.99513536260481E-05	8.5735092276944E-10
2	0	107	1.48674608713453E-09	-8.98897168261592E-05	8.00731149581474E-10
3	0	107	1.79165515012747E-09	-8.97889103466214E-05	7.31133786014725E-10
4	0	107	1.47277164304302E-09	-8.96463508442018E-05	6.62140014647599E-10
5	0	107	1.79748347945494E-09	-8.94651527274378E-05	6.04970310985115E-10
6	0	107	1.45194074445013E-09	-8.92427044733001E-05	5.2372647268389E-10
7	0	107	1.7941059555888E-09	-8.89824234124431E-05	4.79798826063619E-10
8	0	107	1.42456781564861E-09	-8.86816895107295E-05	3.86580913957678E-10
9	0	107	1.78163064495962E-09	-8.83441917920687E-05	3.56530396868788E-10
10	0	107	1.3910628613889E-09	-8.79673201242227E-05	2.51764388167501E-10
11	0	107	1.760253666526E-09	-8.75550014800734E-05	2.3612318791592E-10
12	0	107	1.34848896257908E-09	-8.71072106927121E-05	1.2073568951969E-10
-12	0	108	1.56789073797232E-09	-8.41365819160872E-05	1.44146294683823E-09
-11	0	108	1.48583356817504E-09	-8.45635468555415E-05	1.51877767996583E-09
-10	0	108	1.65091741822106E-09	-8.49557585557193E-05	1.36351644911868E-09
-9	0	108	1.54307098240494E-09	-8.53129472325877E-05	1.43202969057688E-09
-8	0	108	1.72810713394808E-09	-8.56339705249562E-05	1.28108747433454E-09
-7	0	108	1.59253578068812E-09	-8.59188962078746E-05	1.33961543001048E-09
-6	0	108	1.79729676576932E-09	-8.61664867251128E-05	1.1946593975318E-09
-5	0	108	1.63383895932378E-09	-8.6377151725909E-05	1.24209910172996E-09
-4	0	108	1.85785141680031E-09	-8.65495612045402E-05	1.10481141959058E-09
-3	0	108	1.66662244201872E-09	-8.66844753924558E-05	1.14012794702422E-09
-2	0	108	1.90920129289572E-09	-8.67804770967588E-05	1.01211899107221E-09
-1	0	108	1.69062276363199E-09	-8.6838680858427E-05	1.0343898977395E-09
0	0	108	2.05283985707197E-09	-8.68576899552796E-05	9.1717429674905E-10
1	0	108	1.70567042031786E-09	-8.68386667167681E-05	9.25611937519187E-10
2	0	108	1.4084055424226E-09	-8.67805148153229E-05	8.22120499362942E-10
3	0	108	1.71169107241197E-09	-8.66844331310792E-05	8.14552539844109E-10
4	0	108	1.41322189238997E-09	-8.65495353192211E-05	7.25623086940329E-10
5	0	108	1.70870669059681E-09	-8.6377081831773E-05	7.01993121903246E-10
6	0	108	1.41150951886771E-09	-8.61663984962547E-05	6.28266637005464E-10
7	0	108	1.69683513993898E-09	-8.5918799477261E-05	5.88729056491199E-10
8	0	108	1.40332507904495E-09	-8.56338218550054E-05	5.30642576804662E-10
9	0	108	1.67628595633527E-09	-8.53128248138839E-05	4.75563267705978E-10
10	0	108	1.38877817567587E-09	-8.49555527490192E-05	4.33356991374483E-10
11	0	108	1.64738592892082E-09	-8.45634005110597E-05	3.63265308167615E-10
12	0	108	1.36825689493456E-09	-8.41363129003264E-05	3.36821927447973E-10
-12	0	109	1.57855667609199E-09	-8.12861726528734E-05	1.53858452103927E-09
-11	0	109	1.41237248009586E-09	-8.16922672552382E-05	1.43475802722083E-09
-10	0	109	1.64934723286772E-09	-8.2064325718528E-05	1.43840606218709E-09
-9	0	109	1.47164689627893E-09	-8.24041329611685E-05	1.33591108659413E-09
-8	0	109	1.71946351351144E-09	-8.27084553975327E-05	1.33153071827762E-09
-7	0	109	1.52418649725791E-09	-8.29796419171489E-05	1.23202938075245E-09
-6	0	109	1.78114880348007E-09	-8.32141336402519E-05	1.21917750319712E-09
-5	0	109	1.56948350023095E-09	-8.34148313011944E-05	1.12397048977473E-09
-4	0	109	1.83375383180527E-09	-8.35778631067736E-05	1.10212111481479E-09
-3	0	109	1.60716550185839E-09	-8.37066766036993E-05	1.01253404809099E-09
-2	0	109	1.87675366553643E-09	-8.37971075029646E-05	9.81236844105427E-10
-1	0	109	1.63692434636092E-09	-8.38531360891337E-05	8.98562881268955E-10
0	0	109	2.49634337546548E-09	-8.38709167443238E-05	8.57445534432305E-10
1	0	109	1.65852920438223E-09	-8.3853180997025E-05	7.82918601373626E-10
2	0	109	1.3986479227397E-09	-8.37976455998506E-05	7.30805250848842E-10
3	0	109	1.67183042896621E-09	-8.37068107922641E-05	6.66468470678722E-10
4	0	109	1.38625251744796E-09	-8.35783503011219E-05	6.03350593011488E-10
5	0	109	1.67676238447614E-09	-8.34150531773367E-05	5.50073694034406E-10
6	0	109	1.36752612628253E-09	-8.32145681824873E-05	4.7607090136549E-10
7	0	109	1.67334460232958E-09	-8.29799488583851E-05	4.34577927781152E-10
8	0	109	1.34275061947909E-09	-8.27088362632601E-05	3.49938044480612E-10
9	0	109	1.66168349775365E-09	-8.24045214538994E-05	3.20795283700452E-10
10	0	109	1.31225324188108E-09	-8.20646539869249E-05	2.25896809153069E-10
11	0	109	1.64196055481157E-09	-8.16927333831563E-05	2.09536641386859E-10
12	0	109	1.27711564858863E-09	-8.12864326606644E-05	1.04908062760556E-10
-12	0	110	1.46838366893639E-09	-7.85531910108548E-05	1.33091551603168E-09
-11	0	110	1.39383048813944E-09	-7.89386774538384E-05	1.3949225342227E-09
-10	0	110	1.54474516674734E-09	-7.92926976821427E-05	1.25725758708805E-09
-9	0	110	1.4457386081088E-09	-7.96150481514594E-05	1.31351211296752E-09
-8	0	110	1.61406332718997E-09	-7.99047047477811E-05	1.17975430184334E-09
-7	0	110	1.49056412939097E-09	-8.01617553025916E-05	1.22705123679391E-09
-6	0	110	1.67608030958723E-09	-8.03850886541717E-05	1.09858001103219E-09
-5	0	110	1.52794716601994E-09	-8.05750948014747E-05	1.13603694039229E-09
-4	0	110	1.73024187991459E-09	-8.07305794870777E-05	1.01428811566343E-09
-3	0	110	1.55758553682991E-09	-8.0852241304839E-05	1.04105784891005E-09
-2	0	110	1.77606011123445E-09	-8.09388074608357E-05	9.27414979974037E-10
-1	0	110	1.579250130292E-09	-8.09912882173911E-05	9.427438824096E-10
0	0	110	1.90366683963668E-09	-8.10084275815423E-05	8.38509629583957E-10
1	0	110	1.59279288002723E-09	-8.09912753245762E-05	8.41759196101023E-10
2	0	110	1.32880812994833E-09	-8.09388405605439E-05	7.49488902659445E-10
3	0	110	1.59814994866265E-09	-8.08522027725409E-05	7.38794603234936E-10
4	0	110	1.33275096378866E-09	-8.07305557206468E-05	6.59211881187745E-10
5	0	110	1.5953427657137E-09	-8.0575031064646E-05	6.3455963707783E-10
6	0	110	1.33065644461085E-09	-8.03850091260362E-05	5.68222257225624E-10
7	0	110	1.58447718983295E-09	-8.01616670729311E-05	5.29774514657938E-10
8	0	110	1.32258462130518E-09	-7.99045710609642E-05	4.77069786628725E-10
9	0	110	1.56574248564516E-09	-7.96149364184243E-05	4.25160939935157E-10
10	0	110	1.30864234583718E-09	-7.92925118322491E-05	3.86299257805153E-10
11	0	110	1.53941024705644E-09	-7.89385429322113E-05	3.21431036381323E-10
12	0	110	1.2890925130604E-09	-7.85529551868301E-05	2.96508070128965E-10
-12	0	111	1.4719824561672E-09	-7.59272002252893E-05	1.41252658764688E-09
-11	0	111	1.32732663357874E-09	-7.6294104630576E-05	1.31789271028318E-09
-10	0	111	1.54201092789314E-09	-7.6630158409336E-05	1.31984471570963E-09
-9	0	111	1.38101775758255E-09	-7.69370418733224E-05	1.22626729637826E-09
-8	0	111	1.60503627752871E-09	-7.72118162209999E-05	1.22096749917565E-09
-7	0	111	1.42855411832473E-09	-7.74566483057368E-05	1.1300482630894E-09
-6	0	111	1.66030062520821E-09	-7.7668312874766E-05	1.11713149224861E-09
-5	0	111	1.46947377932382E-09	-7.78494598084948E-05	1.03006554122066E-09
-4	0	111	1.7073193190107E-09	-7.79965916489449E-05	1.00909540142822E-09
-3	0	111	1.50344100510124E-09	-7.81128348431057E-05	9.27052892840125E-10
-2	0	111	1.74565354159525E-09	-7.81944378550798E-05	8.97647622405042E-10
-1	0	111	1.53018724113922E-09	-7.82449910354776E-05	8.21769158278875E-10
0	0	111	2.2993262986247E-09	-7.82610345512708E-05	7.83612993072135E-10
1	0	111	1.54951228055268E-09	-7.82450305519392E-05	7.14988501327194E-10
2	0	111	1.31622256726885E-09	-7.81949206986587E-05	6.67025508916262E-10
3	0	111	1.56128816541868E-09	-7.81129529396898E-05	6.07490293577297E-10
4	0	111	1.30521027462335E-09	-7.79970309243589E-05	5.49724669222392E-10
5	0	111	1.56546168305684E-09	-7.78496551369559E-05	5.00048795454405E-10
6	0	111	1.28835832387233E-09	-7.76687070813827E-05	4.32594963213367E-10
7	0	111	1.56205564772222E-09	-7.74569186458693E-05	3.93422992120563E-10
8	0	111	1.26591454660418E-09	-7.72121643687455E-05	3.16506707752397E-10
9	0	111	1.55116636769798E-09	-7.69373841893799E-05	2.88346435584493E-10
10	0	111	1.23813170675109E-09	-7.6630459944272E-05	2.02295536963973E-10
11	0	111	1.53297116186554E-09	-7.62945144852605E-05	1.85511715445809E-10
12	0	111	1.20599015199426E-09	-7.59274502391673E-05	9.07587514290793E-11
-12	0	112	1.3787225915129E-09	-7.34082185959075E-05	1.22840138487302E-09
