fieldmap_name:     	SI FC
timestamp:         	2018-07-18_16-20-04
filename:          	2018-07-18_SI_FC_Model05_Rot45_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=0.72A.txt
MagNet_file:       	2018-07-17_SI_FC_Model05_Rot45_Sim_solved.mn
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	0.72
NI_cv[A.esp]:      	46.08
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
10	0	202	7.57072974495478E-06	7.07028270476608E-11	-1.44977956628351E-06
11	0	202	7.541576039435E-06	3.40233039267982E-11	-1.59145450735144E-06
12	0	202	7.50974972399675E-06	6.9765718976307E-11	-1.73219103823796E-06
-12	0	203	7.37125651323591E-06	-2.6954673309387E-12	1.6886872773872E-06
-11	0	203	7.40212546166802E-06	3.68029469747325E-11	1.55144848166061E-06
-10	0	203	7.43040186868299E-06	-2.12073682363314E-12	1.4133075473751E-06
-9	0	203	7.45606549421433E-06	3.81191595752019E-11	1.27434346080144E-06
-8	0	203	7.47908807210821E-06	-1.45958704478132E-12	1.13463675638155E-06
-7	0	203	7.49945383746202E-06	3.94083894441889E-11	9.94265295209416E-07
-6	0	203	7.51713937435276E-06	-6.8497645539391E-13	8.5331429111385E-07
-5	0	203	7.53213360160109E-06	4.06647941145965E-11	7.11859990489945E-07
-4	0	203	7.5444179572485E-06	2.0207042468993E-13	5.69992025436084E-07
-3	0	203	7.55398625818771E-06	4.18815586375981E-11	4.27784536596329E-07
-2	0	203	7.56082476105328E-06	1.20121383862582E-12	2.85331288374348E-07
-1	0	203	7.56493237553945E-06	4.30522359743616E-11	1.42703830264307E-07
0	0	203	7.56627932486023E-06	2.3088031657217E-11	-2.47910995557978E-13
1	0	203	7.56493211437806E-06	4.41709502281841E-11	-1.42712463752887E-07
2	0	203	7.56082468068218E-06	2.38509669770459E-11	-2.8533128292754E-07
3	0	203	7.55398547678105E-06	4.52324287853823E-11	-4.27793087470648E-07
4	0	203	7.54441704032056E-06	2.46592594110704E-11	-5.69991499553485E-07
5	0	203	7.53213230618814E-06	4.62320228200201E-11	-7.11868376530874E-07
6	0	203	7.5171376686887E-06	2.55094639810646E-11	-8.53313230605026E-07
7	0	203	7.49945203846561E-06	4.71657258660716E-11	-9.94273434985479E-07
8	0	203	7.47908562312398E-06	4.41318051068608E-11	-1.13463515175154E-06
9	0	203	7.4560632063223E-06	3.12621497992659E-11	-1.27435127401155E-06
10	0	203	7.43039871889718E-06	4.53431800124951E-11	-1.41330539324116E-06
11	0	203	7.4021227013527E-06	3.19017788887532E-11	-1.55145589079599E-06
12	0	203	7.37125268004464E-06	4.64695272564108E-11	-1.68868458072259E-06
-12	0	204	7.23620687263775E-06	-6.81096443557833E-13	1.64649692341216E-06
-11	0	204	7.26613942766941E-06	2.31911439734743E-11	1.51264601774156E-06
-10	0	204	7.29358087600014E-06	-2.05102439525769E-12	1.37793914259823E-06
-9	0	204	7.31846220564227E-06	2.34207692033915E-11	1.24242334974034E-06
-8	0	204	7.34080641586729E-06	-3.41099847036107E-12	1.10620392910596E-06
-7	0	204	7.36054749458824E-06	2.36863280997705E-11	9.69330367320085E-07
-6	0	204	7.37771448542315E-06	-4.67638341785257E-12	8.31908741143751E-07
-5	0	204	7.392244524047E-06	2.39835867117886E-11	6.93990866058882E-07
-4	0	204	7.40417263787462E-06	-5.83714082853659E-12	5.55682990244998E-07
-3	0	204	7.41343939282252E-06	2.43102111428872E-11	4.1703914984696E-07
-2	0	204	7.42008567772477E-06	-6.88415796021047E-12	2.78165135919939E-07
-1	0	204	7.42405577417203E-06	2.46638904748055E-11	1.39117088129754E-07
0	0	204	7.42536267704516E-06	2.57637486087093E-11	-2.92175564543891E-13
1	0	204	7.4240553880694E-06	2.5042318530074E-11	-1.39128887615463E-07
2	0	204	7.42006569269765E-06	2.60367140118278E-11	-2.78165823192213E-07
3	0	204	7.41343823839451E-06	2.54431767369217E-11	-4.17050821673587E-07
4	0	204	7.40415330052832E-06	2.63352917810172E-11	-5.55683743080088E-07
5	0	204	7.39224261291663E-06	2.58641385706675E-11	-6.94002283336644E-07
6	0	204	7.37769584839876E-06	2.6657536610089E-11	-8.31909519922692E-07
7	0	204	7.36054484608218E-06	2.63028739667836E-11	-9.69341404685743E-07
8	0	204	7.34078852215023E-06	6.81985203119371E-11	-1.10620469196737E-06
9	0	204	7.31845884677507E-06	3.33222433771296E-11	-1.24243388412581E-06
10	0	204	7.29356375991176E-06	6.74611315598586E-11	-1.37793984558761E-06
11	0	204	7.26613539505248E-06	3.32045148357764E-11	-1.51265593288217E-06
12	0	204	7.23619045782646E-06	6.65829786427309E-11	-1.64649752086867E-06
-12	0	205	7.10445677375509E-06	-8.16775059857774E-13	1.60555483598723E-06
-11	0	205	7.13350936640035E-06	3.61387385311744E-11	1.47500701839074E-06
-10	0	205	7.16011994439814E-06	-2.7888617160881E-13	1.34361887444995E-06
-9	0	205	7.1842706552845E-06	3.73643525851265E-11	1.21146261907377E-06
-8	0	205	7.20593459256076E-06	3.57874746803881E-13	1.07861484916404E-06
-7	0	205	7.22509796299255E-06	3.85637006069941E-11	9.45146702087991E-07
-6	0	205	7.24173839347584E-06	1.09678390646828E-12	8.1113911939872E-07
-5	0	205	7.25584636715354E-06	3.97317342920474E-11	6.76661703349337E-07
-4	0	205	7.26740404906426E-06	1.93799248908101E-12	5.41799496966952E-07
-3	0	205	7.27640639297696E-06	4.08620558896982E-11	4.06620120093996E-07
-2	0	205	7.2828400705411E-06	2.88071116968407E-12	2.71212452736378E-07
-1	0	205	7.28670468253595E-06	4.19487777926538E-11	1.35641690337483E-07
0	0	205	7.28797237781767E-06	2.28851682464773E-11	2.66234461189922E-13
1	0	205	7.28670444481718E-06	4.29865639319077E-11	-1.35649481791795E-07
2	0	205	7.28284048051465E-06	2.36008787491272E-11	-2.71211448645849E-07
3	0	205	7.27640568177158E-06	4.39706255466024E-11	-4.0662783330092E-07
4	0	205	7.26740368938787E-06	2.43586038084001E-11	-5.41798003987791E-07
5	0	205	7.25584518832241E-06	4.48967481811541E-11	-6.7666926045527E-07
6	0	205	7.24173730702421E-06	2.51551811001574E-11	-8.11137124902223E-07
7	0	205	7.22509632633639E-06	4.5761311493769E-11	-9.45154026013712E-07
8	0	205	7.20593282014921E-06	4.1964473839871E-11	-1.07861234492141E-06
9	0	205	7.18426857457687E-06	3.04514865309901E-11	-1.21146963399615E-06
10	0	205	7.16011752571922E-06	4.31041833400714E-11	-1.34361585653814E-06
11	0	205	7.1335068603129E-06	3.10442641393688E-11	-1.47501365195996E-06
12	0	205	7.10445367756736E-06	4.42312009925193E-11	-1.60555130882842E-06
-12	0	206	6.97596705548048E-06	4.51234753825442E-13	1.56583583149817E-06
-11	0	206	7.00414623832572E-06	2.2920134250222E-11	1.43848009705054E-06
-10	0	206	7.02997855806564E-06	-8.39345951247712E-13	1.31032583914005E-06
-9	0	206	7.05339962427332E-06	2.31386911957929E-11	1.18141750067708E-06
-8	0	206	7.07443137139425E-06	-2.08900025283754E-12	1.05185280059136E-06
-7	0	206	7.09301213958453E-06	2.33869377262785E-11	9.2167842475843E-07
-6	0	206	7.10916940325895E-06	-3.25092148567837E-12	7.90992801886621E-07
-5	0	206	7.12284446409382E-06	2.36651944547014E-11	6.59844765801774E-07
-4	0	206	7.13407027546602E-06	-4.31552551201028E-12	5.2833288860733E-07
-3	0	206	7.14279136149402E-06	2.39707534746222E-11	3.9650805172677E-07
-2	0	206	7.149046038789E-06	-5.27488261488388E-12	2.64468395767968E-07
-1	0	206	7.15278231764266E-06	2.43015708485775E-11	1.32266741287513E-07
0	0	206	7.154012214974E-06	2.53713731377496E-11	2.1899440806325E-13
1	0	206	7.15278196954424E-06	2.46555477295164E-11	-1.32276527802618E-07
2	0	206	7.14902729354896E-06	2.56243520468356E-11	-2.64468049958736E-07
3	0	206	7.14279032078484E-06	2.5030569863863E-11	-3.96517721637055E-07
4	0	206	7.13405213554737E-06	2.59012101613041E-11	-5.28332601090555E-07
5	0	206	7.12284274152022E-06	2.54245134956073E-11	-6.59854203216597E-07
6	0	206	7.10915191787285E-06	2.6200192135054E-11	-7.90992536777072E-07
7	0	206	7.09300975302004E-06	2.58352642685278E-11	-9.21687515208968E-07
8	0	206	7.07441458116259E-06	6.50884703210566E-11	-1.05185252002901E-06
9	0	206	7.05339659858845E-06	3.25224442519435E-11	-1.18142613178659E-06
10	0	206	7.02996249560155E-06	6.44266517296592E-11	-1.31032550337935E-06
11	0	206	7.00414260464189E-06	3.24123558605482E-11	-1.43848816002206E-06
12	0	206	6.97595170635264E-06	6.3657310426015E-11	-1.56583539909863E-06
-12	0	207	6.85058637180293E-06	8.3895022743779E-13	1.52728155210277E-06
-11	0	207	6.87794493760594E-06	3.54711578920111E-11	1.40303772486082E-06
-10	0	207	6.90300205049607E-06	1.38025544288498E-12	1.27801066734647E-06
-9	0	207	6.925741970264E-06	3.66140032120749E-11	1.15226640997889E-06
-8	0	207	6.946139077379E-06	1.99338145980094E-12	1.02587784442458E-06
-7	0	207	6.96418134507715E-06	3.77306360218374E-11	8.9890995223505E-07
-6	0	207	6.97984739435012E-06	2.69852324753576E-12	7.714396615493E-07
-5	0	207	6.99312910414359E-06	3.88180604455504E-11	6.43530494775794E-07
-4	0	207	7.00400934153743E-06	3.49710921515531E-12	5.15263189945223E-07
-3	0	207	7.01248406706709E-06	3.98694973169231E-11	3.86699402732291E-07
-2	0	207	7.01854036585027E-06	4.38752004896331E-12	2.57923436282805E-07
-1	0	207	7.02217843980842E-06	4.08796489011872E-11	1.28994676846863E-07
0	0	207	7.02337222841403E-06	2.26709278562215E-11	7.30267123104475E-13
1	0	207	7.02217822356042E-06	4.1843668916309E-11	-1.29001681235025E-07
2	0	207	7.01854120497296E-06	2.33433307912747E-11	-2.57921531836586E-07
3	0	207	7.01248342014993E-06	4.27572144653187E-11	-3.86706333096432E-07
4	0	207	7.00400947278562E-06	2.40546556426167E-11	-5.15260826127927E-07
5	0	207	6.99312803204576E-06	4.36164702366805E-11	-6.43537277484748E-07
6	0	207	6.97984685613568E-06	2.48020029288388E-11	-7.71436827242614E-07
7	0	207	6.96417985702962E-06	4.44181994119768E-11	-8.98916514415175E-07
8	0	207	6.94613790650188E-06	3.99644494534744E-11	-1.02587453243774E-06
9	0	207	6.92574007925896E-06	2.96818542092473E-11	-1.15227267989485E-06
10	0	207	6.90300028304449E-06	4.1044198302358E-11	-1.2780068741841E-06
11	0	207	6.87794265907403E-06	3.02423640818522E-11	-1.40304363267807E-06
12	0	207	6.85058403482675E-06	4.20565571402329E-11	-1.52727727883436E-06
-12	0	208	6.72827853131861E-06	1.4922670861211E-12	1.48986846461066E-06
-11	0	208	6.75482192183932E-06	2.26451850821549E-11	1.36863383497793E-06
-10	0	208	6.77915318366564E-06	2.72422418374657E-13	1.24665380992777E-06
-9	0	208	6.80121215853477E-06	2.28495934136109E-11	1.12397040561585E-06
-8	0	208	6.82101974523808E-06	-8.76657534765556E-13	1.0006743485935E-06
-7	0	208	6.83851833332943E-06	2.30838283279983E-11	8.76809723814095E-07
-6	0	208	6.85373390069887E-06	-1.94262709454032E-12	7.52467894670964E-07
-5	0	208	6.86661162384964E-06	2.33452281895045E-11	6.27694929062253E-07
-4	0	208	6.87718250027241E-06	-2.91877832719446E-12	5.02582308768875E-07
-3	0	208	6.88539473479454E-06	2.36320569517541E-11	3.7717799150183E-07
-2	0	208	6.89128423525303E-06	-3.79749523087893E-12	2.51573051314279E-07
-1	0	208	6.89480247855854E-06	2.39424336410979E-11	1.25817235134634E-07
0	0	208	6.89596057019182E-06	2.49821319118317E-11	6.80163018757785E-13
1	0	208	6.89480216508361E-06	2.42744571934342E-11	-1.25825185287555E-07
2	0	208	6.89126664725643E-06	2.52174806783741E-11	-2.51571773489264E-07
3	0	208	6.88539379768063E-06	2.46262067042975E-11	-3.77185835208004E-07
4	0	208	6.87716547886394E-06	2.54750827099731E-11	-5.02581082782268E-07
5	0	208	6.86661007301791E-06	2.49957487331494E-11	-6.27702560538004E-07
6	0	208	6.85371749183115E-06	2.5753358096648E-11	-7.52466688092286E-07
7	0	208	6.83851618531443E-06	2.53811432313372E-11	-8.76817038624072E-07
8	0	208	6.82100398690416E-06	6.2172214179582E-11	-1.00067312734997E-06
9	0	208	6.80120943647002E-06	3.17467693731389E-11	-1.12397730131402E-06
10	0	208	6.77913810616616E-06	2.63662917457315E-11	-1.2466525382353E-06
11	0	208	6.75481865348266E-06	2.61931806524816E-11	-1.36864021148652E-06
12	0	208	6.72826416795685E-06	6.08740172146544E-11	-1.48986709802346E-06
-12	0	209	6.60890171570281E-06	2.36242262964932E-12	1.45354279554586E-06
-11	0	209	6.63467942738733E-06	3.48025989914955E-11	1.33524151176823E-06
-10	0	209	6.65828698377904E-06	2.87318264612088E-12	1.21620979412829E-06
-9	0	209	6.67971054533983E-06	3.58679950085862E-11	1.0965079990365E-06
-8	0	209	6.6989257105078E-06	3.46231350507993E-12	9.76205530189102E-07
-7	0	209	6.7159220352987E-06	3.6910688717083E-11	8.55361731318439E-07
-6	0	209	6.73067908792789E-06	4.1371338484045E-12	7.34049757409082E-07
-5	0	209	6.74318999234884E-06	3.7924428901923E-11	6.12327565635649E-07
-4	0	209	6.75343829280637E-06	4.89589598360249E-12	4.90271852600725E-07
-3	0	209	6.76142084039613E-06	3.89038585495574E-11	3.67938817225454E-07
-2	0	209	6.76712513031676E-06	5.73781524253591E-12	2.45408470737678E-07
-1	0	209	6.77055188578907E-06	3.98441517036256E-11	1.22734886740497E-07
0	0	209	6.77167671205586E-06	2.24471374128174E-11	1.14813748500922E-12
1	0	209	6.77055168917771E-06	4.07409144625786E-11	-1.22741156367555E-07
2	0	209	6.76712634381748E-06	2.30798212898493E-11	-2.4540575645498E-07
3	0	209	6.76142025226836E-06	4.1590213444782E-11	-3.67945016890621E-07
4	0	209	6.75343885540716E-06	2.37485647726044E-11	-4.90268706555098E-07
5	0	209	6.74318901782904E-06	4.2388596710672E-11	-6.12333625760761E-07
6	0	209	6.73067903396987E-06	2.44507212272097E-11	-7.34046169896235E-07
7	0	209	6.71592068295897E-06	4.31330909256638E-11	-8.55367583074062E-07
8	0	209	6.69892507277596E-06	3.81133227316587E-11	-9.76201495403285E-07
9	0	209	6.67970882728844E-06	2.89476452689777E-11	-1.09651357480448E-06
10	0	209	6.65828579466817E-06	2.59439871050573E-11	-1.21620530993947E-06
11	0	209	6.63467736043792E-06	4.44540806780009E-11	-1.33524674818695E-06
12	0	209	6.60889992932402E-06	4.01277014106622E-11	-1.45353787675572E-06
-12	0	210	6.49242259803391E-06	2.40882280880936E-12	1.41828251455026E-06
-11	0	210	6.51743901071136E-06	2.23620833700574E-11	1.30281952975069E-06
-10	0	210	6.54036918443818E-06	1.28984335117775E-12	1.18666032105545E-06
-9	0	210	6.56115687421274E-06	2.25567523017972E-11	1.0698446432881E-06
-8	0	210	6.57982197327167E-06	2.35505697352239E-13	9.52456758724922E-07
-7	0	210	6.59631063982228E-06	2.27780454546597E-11	8.34538334407842E-07
-6	0	210	6.61064742616968E-06	-7.42396511709128E-13	7.16174203666629E-07
-5	0	210	6.62278111412845E-06	2.3024614834406E-11	5.97407865969657E-07
-4	0	210	6.63274085742563E-06	-1.63705801510654E-12	4.78324250666961E-07
-3	0	210	6.64047828475164E-06	2.32948042144162E-11	3.58968603039247E-07
-2	0	210	6.64602704814532E-06	-2.44153372747098E-12	2.39425466812574E-07
-1	0	210	6.64934184861887E-06	2.35869194134255E-11	1.19741739642272E-07
0	0	210	6.65043294236198E-06	2.45966363573818E-11	1.09532136625619E-12
1	0	210	6.64934156665946E-06	2.38992442996543E-11	-1.19748016182122E-07
2	0	210	6.64601054066392E-06	2.48164636403447E-11	-2.39423349944637E-07
3	0	210	6.64047744192818E-06	2.42300410403728E-11	-3.58974782458037E-07
4	0	210	6.63272488101016E-06	2.50570198506899E-11	-4.78322179893044E-07
5	0	210	6.62277971959133E-06	2.45775545150181E-11	-5.97413851755561E-07
6	0	210	6.61063202376458E-06	2.53168825908754E-11	-7.16172149736977E-07
7	0	210	6.59630870878336E-06	2.49400162168743E-11	-8.34544031270042E-07
8	0	210	6.5798071807077E-06	5.94399789362108E-11	-9.52454690891529E-07
9	0	210	6.56115442788608E-06	3.10000504145688E-11	-1.06984995778742E-06
10	0	210	6.54035503025728E-06	2.58888485262141E-11	-1.18665820733605E-06
11	0	210	6.51743607655843E-06	2.57035234802472E-11	-1.30282437125499E-06
12	0	210	6.49240908492425E-06	5.82205868008615E-11	-1.41828032351438E-06
-12	0	211	6.3787081067233E-06	3.71181840793252E-12	1.38403806534709E-06
-11	0	211	6.40300969861233E-06	3.41325224836723E-11	1.27134157118681E-06
-10	0	211	6.42526384977666E-06	4.21245075413769E-12	1.15796348887198E-06
-9	0	211	6.44545843042576E-06	3.51304213304332E-11	1.0439589736523E-06
-8	0	211	6.46357019213288E-06	4.78168662659919E-12	9.29394142159203E-07
-7	0	211	6.47959010867019E-06	3.6104879387398E-11	8.14323173307227E-07
-6	0	211	6.49349865100533E-06	5.42757002623598E-12	6.98815672648306E-07
-5	0	211	6.50529005278347E-06	3.70513088963111E-11	5.8292450166259E-07
-4	0	211	6.5149485108565E-06	6.14926425730921E-12	4.6672256019507E-07
-3	0	211	6.5224716630778E-06	3.79649813033513E-11	3.50261053195242E-07
-2	0	211	6.52784740980073E-06	6.94621384355912E-12	2.33615964215891E-07
-1	0	211	6.53107692469104E-06	3.88415140708309E-11	1.16836506944282E-07
0	0	211	6.53213736328229E-06	2.2215399231951E-11	1.52352175244281E-12
1	0	211	6.53107674601505E-06	3.96769314792524E-11	-1.1684209145723E-07
2	0	211	6.52784894867732E-06	2.28116462204545E-11	-2.33612523388088E-07
3	0	211	6.52247112864172E-06	4.04676785912865E-11	-3.50266571638604E-07
4	0	211	6.51494945133798E-06	2.3441305156202E-11	-4.66718713422427E-07
5	0	211	6.50528916736535E-06	4.1210639533177E-11	-5.82929888334498E-07
6	0	211	6.49349902383861E-06	2.41019477843147E-11	-6.9881141153272E-07
7	0	211	6.47958888026208E-06	4.19031523268391E-11	-8.14328363222866E-07
8	0	211	6.46357002677567E-06	3.64023549827158E-11	-9.2938946185155E-07
9	0	211	6.44545687021191E-06	2.82504712292319E-11	-1.04396390283919E-06
10	0	211	6.42526317373032E-06	2.55058890984105E-11	-1.15795838796238E-06
11	0	211	6.40300782023861E-06	4.31283880418528E-11	-1.27134617712694E-06
12	0	211	6.37870695399992E-06	3.82214826567188E-11	-1.38403254741213E-06
-12	0	212	6.26772760293547E-06	3.24087323014978E-12	1.35078881086125E-06
-11	0	212	6.29131778855032E-06	2.20749415162011E-11	1.24077082771525E-06
-10	0	212	6.31293941049925E-06	2.22228369985368E-12	1.1301021558988E-06
-9	0	212	6.33253986177927E-06	2.22607522517652E-11	1.01882044416238E-06
-8	0	212	6.35013806187648E-06	1.25507561397137E-12	9.07003976344245E-07
-7	0	212	6.36568367756801E-06	2.24706125785519E-11	7.94692169485964E-07
-6	0	212	6.37919990458202E-06	3.58189931347096E-13	6.81963818654287E-07
-5	0	212	6.39063888038567E-06	2.27041566689504E-11	5.68860035860868E-07
-4	0	212	6.40002802117451E-06	-4.61338974702851E-13	4.55459692288477E-07
-3	0	212	6.40732214169454E-06	2.29595778775091E-11	3.41805514218989E-07
-2	0	212	6.41255278134116E-06	-1.197411400139E-12	2.27976007767985E-07
-1	0	212	6.41567764072568E-06	2.32353866329867E-11	1.14015426570429E-07
0	0	212	6.41670618478991E-06	2.4215383848307E-11	1.46817486663242E-12
1	0	212	6.41567738742764E-06	2.35300421897994E-11	-1.14020179414437E-07
2	0	212	6.41253728303737E-06	2.44215705493858E-11	-2.27973137322533E-07
3	0	212	6.40732138461867E-06	2.3841980008958E-11	-3.41810178500326E-07
4	0	212	6.40001302126283E-06	2.46470593538256E-11	-4.55456862821893E-07
5	0	212	6.39063762797384E-06	2.41696156955432E-11	-5.68864523575004E-07
6	0	212	6.37918544315458E-06	2.48905826443783E-11	-6.81961003842216E-07
7	0	212	6.36568194386824E-06	2.45113420634943E-11	-7.94696393743855E-07
8	0	212	6.35012417262357E-06	5.68742667573979E-11	-9.07001148512914E-07
9	0	212	6.33253766643063E-06	3.0276694071879E-11	-1.01882431967197E-06
10	0	212	6.31292612042475E-06	5.6382721163463E-11	-1.13009928591051E-06
11	0	212	6.29131515658868E-06	3.01913727737461E-11	-1.24077427079461E-06
12	0	212	6.26771492797345E-06	5.5820819245729E-11	-1.350785867296E-06
-12	0	213	6.15935614641796E-06	4.91548904767715E-12	1.31848905827182E-06
-11	0	213	6.18227858657044E-06	3.34668757960478E-11	1.21108156143527E-06
-10	0	213	6.20326836028469E-06	5.41569113141415E-12	1.10303769237121E-06
-9	0	213	6.22231485947517E-06	3.44025836908241E-11	9.94407838887744E-07
-8	0	213	6.23939592756874E-06	5.9654320276965E-12	8.85255018943163E-07
-7	0	213	6.25450380727632E-06	3.53140867512143E-11	7.75628678389929E-07
-6	0	213	6.2676198300682E-06	6.58351139918178E-12	6.65595081591307E-07
-5	0	213	6.27873921787716E-06	3.61990158297347E-11	5.55202422885256E-07
-4	0	213	6.28784679599574E-06	7.27070408871645E-12	4.445200327055E-07
-3	0	213	6.29494089629972E-06	3.7052600363657E-11	3.33594544306741E-07
-2	0	213	6.30000981809927E-06	8.02593429897933E-12	2.22498158816444E-07
-1	0	213	6.30305512264976E-06	3.78709078613934E-11	1.11275642979421E-07
0	0	213	6.30405540891475E-06	2.19771188354231E-11	1.85983737278167E-12
1	0	213	6.30305496033371E-06	3.86503457244715E-11	-1.11280589396382E-07
2	0	213	6.30001163852643E-06	2.25399255352283E-11	-2.22494068017069E-07
3	0	213	6.29494041083554E-06	3.9387707181058E-11	-3.33599428374246E-07
4	0	213	6.28784806636469E-06	2.31336935664979E-11	-4.44515560110766E-07
5	0	213	6.27873841371831E-06	4.00801870020541E-11	-5.5520718260917E-07
6	0	213	6.26762057784901E-06	2.37562159018047E-11	-6.65590220045459E-07
7	0	213	6.254502691892E-06	4.07253752789956E-11	-7.75633252460611E-07
8	0	213	6.2393961790766E-06	3.48163648791696E-11	-8.85249764578538E-07
9	0	213	6.22231344344935E-06	2.75839735650369E-11	-9.94412167147446E-07
10	0	213	6.20326814005917E-06	3.57109827862217E-11	-1.10303204457948E-06
11	0	213	6.18227688225426E-06	2.80265028295853E-11	-1.21108558681166E-06
12	0	213	6.15935547057042E-06	3.65679685865297E-11	-1.31848303022853E-06
-12	0	214	6.05356553391929E-06	4.00035205223714E-12	1.28711946257872E-06
-11	0	214	6.07582279902441E-06	2.17862463561827E-11	1.18224099224311E-06
-10	0	214	6.0962215788282E-06	3.0754770584346E-12	1.0767540279213E-06
-9	0	214	6.1147126314822E-06	2.19618882264131E-11	9.70694253853442E-07
-8	0	214	6.13131393455636E-06	2.1884131087452E-12	8.64134422950027E-07
-7	0	214	6.14597842315192E-06	2.216252905084E-11	7.57111856610666E-07
-6	0	214	6.1587280031936E-06	1.36692711548436E-12	6.49699763875259E-07
-5	0	214	6.16951793656072E-06	2.23845572184681E-11	5.41937035293302E-07
-4	0	214	6.17837400239498E-06	6.16674819293581E-13	4.33896938280516E-07
-3	0	214	6.18525398126048E-06	2.26268749861066E-11	3.25619857374859E-07
-2	0	214	6.19018743384519E-06	-5.63373070610833E-14	2.17178714058482E-07
-1	0	214	6.19313485245987E-06	2.28881245967758E-11	1.08615305908046E-07
0	0	214	6.19410496499212E-06	2.38387752342508E-11	1.8021622477447E-12
1	0	214	6.19313462520384E-06	2.31669314498066E-11	-1.08618673095328E-07
2	0	214	6.19017287837757E-06	2.40329925789168E-11	-2.17175168537127E-07
3	0	214	6.18525330209161E-06	2.34618939382872E-11	-3.25623143850683E-07
4	0	214	6.17835991517745E-06	2.42451767028577E-11	-4.3389342917888E-07
5	0	214	6.16951681326186E-06	2.37715880592649E-11	-5.41940160861206E-07
6	0	214	6.15871442167738E-06	2.4474201704358E-11	-6.4969626757168E-07
7	0	214	6.14597686867007E-06	2.40945569943073E-11	-7.57114742122037E-07
8	0	214	6.13130089019039E-06	5.44645203944476E-11	-8.6413091472778E-07
9	0	214	6.11471066400855E-06	2.95781538425416E-11	-9.70696821801996E-07
10	0	214	6.09620909821048E-06	5.40196566395558E-11	-1.0767504821865E-06
11	0	214	6.07582044180399E-06	2.94987842794409E-11	-1.18224316844011E-06
12	0	214	6.05355361356534E-06	5.36641505846494E-11	-1.28711585240742E-06
-12	0	215	5.95023835824584E-06	6.03220287308317E-12	1.25663788760589E-06
-11	0	215	5.97187154560643E-06	3.28101031250084E-11	1.15422395168634E-06
-10	0	215	5.9916794268208E-06	6.49566449213405E-12	1.05121553510927E-06
-9	0	215	6.00965279427538E-06	3.36844672142327E-11	9.47658645074288E-07
-8	0	215	6.0257705244743E-06	7.0244368881462E-12	8.43613376051137E-07
-7	0	215	6.04002599665738E-06	3.45391455617125E-11	7.39124835387374E-07
-6	0	215	6.05240136182143E-06	7.61749761386019E-12	6.34256139929367E-07
-5	0	215	6.06289272162808E-06	3.53677252151141E-11	5.29051208262021E-07
-4	0	215	6.07148550597989E-06	8.2724329271186E-12	4.2357601287219E-07
-3	0	215	6.07817865795376E-06	3.61663635498639E-11	3.17873000790844E-07
-2	0	215	6.08296086858527E-06	8.98893693004895E-12	2.12010818525018E-07
-1	0	215	6.08583403098341E-06	3.69314655540607E-11	1.06030162754471E-07
0	0	215	6.08677808861627E-06	2.17335305637491E-11	2.16026055541579E-12
1	0	215	6.08583388357053E-06	3.76597902851635E-11	-1.06034515508386E-07
2	0	215	6.08296293138566E-06	2.22656279802401E-11	-2.12006148083042E-07
3	0	215	6.07817821709692E-06	3.83484503642046E-11	-3.17877294740396E-07
4	0	215	6.07148706318514E-06	2.28264186612355E-11	-4.23570983222336E-07
5	0	215	6.06289199147092E-06	3.89949259423287E-11	-5.29055384942138E-07
6	0	215	6.05240243798086E-06	2.34138987059988E-11	-6.34250745051496E-07
7	0	215	6.04002498410195E-06	3.95970390295088E-11	-7.39128836997236E-07
8	0	215	6.02577114288485E-06	3.33454492398853E-11	-8.43607613096678E-07
9	0	215	6.00965150904149E-06	2.6947303442676E-11	-9.47662414784572E-07
10	0	215	5.99167961036588E-06	3.41876589129631E-11	-1.05120940413458E-06
11	0	215	5.97186999879692E-06	2.7358108516619E-11	-1.15422743761622E-06
12	0	215	5.95023814763206E-06	3.50210605132531E-11	-1.25663140053322E-06
-12	0	216	5.84934872638848E-06	4.6980155250666E-12	1.22702616332075E-06
-11	0	216	5.87035963689491E-06	2.14894648910145E-11	1.12700133082364E-06
-10	0	216	5.88961501059798E-06	3.85468369371324E-12	1.02640713462335E-06
-9	0	216	5.9070687984618E-06	2.16628580065949E-11	9.25277422987811E-07
-8	0	216	5.92273807330966E-06	3.04368629140005E-12	8.23679825306146E-07
-7	0	216	5.93657881359326E-06	2.18544981294357E-11	7.21649708781416E-07
-6	0	216	5.9486117000029E-06	2.29093868739679E-12	6.19255112402993E-07
-5	0	216	5.95879490448198E-06	2.2066436694282E-11	5.1653285761621E-07
-4	0	216	5.96715266420806E-06	1.60461063426716E-12	4.13551025989386E-07
-3	0	216	5.97364552147014E-06	2.22971200535502E-11	3.10347822914437E-07
-2	0	216	5.97830118355947E-06	9.89757487385072E-13	2.0699100189526E-07
-1	0	216	5.98108274188704E-06	2.25453654523172E-11	1.03520076746766E-07
