fieldmap_name:     	SI FC
timestamp:         	2018-05-23_14-31-47
filename:          	2018-05-23_SI_FC_Model04_Rot45_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=0.72A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	0.72
NI_cv[A.esp]:      	40.32
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	126	2.51010610100672E-05	-3.12707695204322E-10	-3.31700042061176E-06
5	0	126	2.49844427786437E-05	-3.05578782960869E-10	-4.13694709814365E-06
6	0	126	2.48424259158792E-05	-3.20870399603724E-10	-4.95063804148043E-06
7	0	126	2.46753238260315E-05	-3.15084145074862E-10	-5.75698792717044E-06
8	0	126	2.44835429890196E-05	8.97752493579273E-11	-6.55473957562382E-06
9	0	126	2.42674323542418E-05	-3.76410092650606E-10	-7.34278003437744E-06
10	0	126	2.40275727389255E-05	4.43882945796462E-11	-8.11997364492613E-06
11	0	126	2.37643481561332E-05	-3.88924085153077E-10	-8.88519481501798E-06
12	0	126	2.34785016357885E-05	-2.01664245761831E-12	-9.63743836372028E-06
-12	0	127	2.27474674537978E-05	-6.69484844271856E-10	9.25838166684847E-06
-11	0	127	2.30200960946008E-05	-2.62326654386367E-10	8.53523068869231E-06
-10	0	127	2.32712123489695E-05	-6.97171146953724E-10	7.79946513070465E-06
-9	0	127	2.34999190913171E-05	-2.57529420989153E-10	7.05263837724301E-06
-8	0	127	2.3706073449559E-05	-7.21536304082985E-10	6.29526667383107E-06
-7	0	127	2.3888887803156E-05	-2.52551044656754E-10	5.52892947329614E-06
-6	0	127	2.40482956429504E-05	-7.42148387849828E-10	4.75423173314574E-06
-5	0	127	2.41836304387452E-05	-2.47472258691692E-10	3.97276213907704E-06
-4	0	127	2.42949020376793E-05	-7.58537044084709E-10	3.18520814993097E-06
-3	0	127	2.43815756021721E-05	-2.42419527250684E-10	2.39315040020448E-06
-2	0	127	2.44437356917564E-05	-7.70416170245015E-10	1.59735156940342E-06
-1	0	127	2.44809885107024E-05	-2.37513909601263E-10	7.99366796087851E-07
0	0	127	2.44930353836763E-05	-3.22866763493217E-10	2.57441746577713E-11
1	0	127	2.4480995541901E-05	-2.32867961437598E-10	-7.99159268473584E-07
2	0	127	2.44435375481085E-05	-3.30985264464986E-10	-1.59729713572914E-06
3	0	127	2.43815966311715E-05	-2.28583131640255E-10	-2.39294579333218E-06
4	0	127	2.42947183254326E-05	-3.37945895151228E-10	-3.18515312957222E-06
5	0	127	2.41836652723445E-05	-2.24747459067829E-10	-3.97256333334989E-06
6	0	127	2.40481284903288E-05	-3.43702824983138E-10	-4.75417852245656E-06
7	0	127	2.38889361214368E-05	-2.21433559268307E-10	-5.52873926899198E-06
8	0	127	2.37059245049377E-05	1.37684319185422E-10	-6.29521766187946E-06
9	0	127	2.34999804493359E-05	-2.55742112469632E-10	-7.05245945753623E-06
10	0	127	2.32710827787619E-05	1.27594850891777E-10	-7.79942266093175E-06
11	0	127	2.30201699365279E-05	-2.59526402416305E-10	-8.53506555035126E-06
12	0	127	2.27473568391635E-05	1.15463627551704E-10	-9.25834802244617E-06
-12	0	128	2.20444256665256E-05	-3.18921093311685E-10	8.89677907461545E-06
-11	0	128	2.23046218317193E-05	-2.08950857922224E-10	8.20100705299794E-06
-10	0	128	2.25441593924099E-05	-3.63977128237424E-10	7.49376280363222E-06
-9	0	128	2.27623846643772E-05	-2.19170555730639E-10	6.77554992255477E-06
-8	0	128	2.29590127052396E-05	-4.0913971411928E-10	6.0478074252395E-06
-7	0	128	2.31334083694607E-05	-2.29393811629467E-10	5.31111046950824E-06
-6	0	128	2.32854469554433E-05	-4.53885152399703E-10	4.56692796294607E-06
-5	0	128	2.34145161059584E-05	-2.39569367169776E-10	3.81590306522168E-06
-4	0	128	2.35206573044501E-05	-4.97636916425649E-10	3.05951661181175E-06
-3	0	128	2.3603285604795E-05	-2.49637698955139E-10	2.29847555929125E-06
-2	0	128	2.36626116675653E-05	-5.39823275380974E-10	1.53425404351142E-06
-1	0	128	2.36980829196532E-05	-2.59538930860488E-10	7.67618010231011E-07
0	0	128	2.37097759684328E-05	-2.76739496474461E-10	1.5945949348081E-11
1	0	128	2.3698085300589E-05	-2.69212821603522E-10	-7.67732577531757E-07
2	0	128	2.36624745260892E-05	-2.85415568336486E-10	-1.53422688066925E-06
3	0	128	2.36032927447134E-05	-2.78599295332779E-10	-2.2985899467988E-06
4	0	128	2.35205597820166E-05	-2.93547540148054E-10	-3.05949576998807E-06
5	0	128	2.34145279956255E-05	-2.87639001686936E-10	-3.81601709691991E-06
6	0	128	2.32853888065404E-05	-3.01101829587939E-10	-4.56691486732162E-06
7	0	128	2.31334249918607E-05	-2.96273718343284E-10	-5.31122397695678E-06
8	0	128	2.29589929883699E-05	7.52087290747707E-11	-6.04780331305062E-06
9	0	128	2.27624059916299E-05	-3.46749721193619E-10	-6.775662746747E-06
10	0	128	2.25441765137335E-05	3.48386339551902E-11	-7.4937686987327E-06
11	0	128	2.23046478111341E-05	-3.58350842665307E-10	-8.20111905940381E-06
12	0	128	2.2044478187817E-05	-6.94869044156319E-12	-8.89679577452646E-06
-12	0	129	2.1368077901502E-05	-6.13401771717575E-10	8.55128923754317E-06
-11	0	129	2.16163608931847E-05	-2.43377538009877E-10	7.88218301369423E-06
-10	0	129	2.18450002614058E-05	-6.37962090670811E-10	7.20173169114602E-06
-9	0	129	2.20532044610849E-05	-2.39231611985098E-10	6.51132934747115E-06
-8	0	129	2.22408411158708E-05	-6.5947631843242E-10	5.811447829732E-06
-7	0	129	2.24072162136425E-05	-2.34909994104608E-10	5.10350317946331E-06
-6	0	129	2.25522653102206E-05	-6.77576560406134E-10	4.38804617812684E-06
-5	0	129	2.26754020533122E-05	-2.30525725023815E-10	3.66649998979248E-06
-4	0	129	2.277662992369E-05	-6.91969966126502E-10	2.93948887013123E-06
-3	0	129	2.2855479443928E-05	-2.2618775553836E-10	2.20842790348238E-06
-2	0	129	2.29120205834071E-05	-7.02407816161073E-10	1.47400841811032E-06
-1	0	129	2.29459088717052E-05	-2.21999705409908E-10	7.37622088585671E-07
0	0	129	2.29568713029991E-05	-3.0206976449454E-10	2.00836665772394E-11
1	0	129	2.29459151674377E-05	-2.18057580780781E-10	-7.37444549233006E-07
2	0	129	2.29118463585964E-05	-3.09367586314855E-10	-1.47396552558919E-06
3	0	129	2.28554982729941E-05	-2.14447435984214E-10	-2.20825292766346E-06
4	0	129	2.27764683238111E-05	-3.15631895915316E-10	-2.93944535211256E-06
5	0	129	2.26754332418523E-05	-2.11243396775599E-10	-3.66633010639867E-06
6	0	129	2.25521181834953E-05	-3.20821831087802E-10	-4.3880041697467E-06
7	0	129	2.24072594738637E-05	-2.08506030976331E-10	-5.10334084868694E-06
8	0	129	2.22407098916337E-05	1.08644916209874E-10	-5.81140946289307E-06
9	0	129	2.20532593951304E-05	-2.4217434045145E-10	-6.5111769279579E-06
10	0	129	2.1844885977718E-05	1.0004544164161E-10	-7.20169905460129E-06
11	0	129	2.16164270485148E-05	-2.4570277035972E-10	-7.88204263937577E-06
12	0	129	2.136797895269E-05	9.02581333579193E-11	-8.55126442319456E-06
-12	0	130	2.07172720909212E-05	-3.04125149128474E-10	8.2215184497005E-06
-11	0	130	2.09543595538225E-05	-1.99139338659368E-10	7.57744101798082E-06
-10	0	130	2.11725876924558E-05	-3.44546167282762E-10	6.92303857948046E-06
-9	0	130	2.13713567550452E-05	-2.08482729263728E-10	6.25876400944525E-06
-8	0	130	2.15504318398501E-05	-3.85030535812121E-10	5.58591697665787E-06
-7	0	130	2.17092305021631E-05	-2.17833612836479E-10	4.90501307285051E-06
-6	0	130	2.18476596629061E-05	-4.25093603009573E-10	4.21737844799764E-06
-5	0	130	2.19651580634061E-05	-2.27131942525328E-10	3.52358832768846E-06
-4	0	130	2.20617794475182E-05	-4.64230220419263E-10	2.82497945360404E-06
-3	0	130	2.2136987933564E-05	-2.36323609852042E-10	2.1221830519435E-06
-2	0	130	2.21909865161257E-05	-5.01937467132529E-10	1.41653000080154E-06
-1	0	130	2.22232691749211E-05	-2.45354463729864E-10	7.08703375770187E-07
0	0	130	2.2233910473729E-05	-2.60286943836369E-10	1.14550655059213E-11
1	0	130	2.22232712983793E-05	-2.54170147781443E-10	-7.08815463490007E-07
2	0	130	2.21908594022842E-05	-2.68293790199208E-10	-1.41651129333883E-06
3	0	130	2.21369943007984E-05	-2.62716573114693E-10	-2.12229495971179E-06
4	0	130	2.20616875096423E-05	-2.75806761750064E-10	-2.82496637550818E-06
5	0	130	2.19651686644919E-05	-2.70940398321963E-10	-3.52369987933131E-06
6	0	130	2.1847602721172E-05	-2.82793910687421E-10	-4.21737228069066E-06
7	0	130	2.17092453190817E-05	-2.7878943788542E-10	-4.90512409982602E-06
8	0	130	2.15504091046176E-05	6.21570551477091E-11	-5.58591883812426E-06
9	0	130	2.13713757601434E-05	-3.20085516152496E-10	-6.25887435460499E-06
10	0	130	2.11725977969581E-05	2.62186865144562E-11	-6.92304940638013E-06
11	0	130	2.09543827362489E-05	-3.30825940198285E-10	-7.57755055254071E-06
12	0	130	2.07173123355926E-05	-9.64398025019889E-12	-8.22153902780433E-06
-12	0	131	2.0090864890891E-05	-5.63071973509904E-10	7.90627980366778E-06
-11	0	131	2.03172315166242E-05	-2.26236168596654E-10	7.28658262971506E-06
-10	0	131	2.05256421642978E-05	-5.84684162229215E-10	6.65667041266143E-06
-9	0	131	2.07153978421588E-05	-2.22604230813322E-10	6.01779530519076E-06
-8	0	131	2.08863757026477E-05	-6.03586093289249E-10	5.37038929202408E-06
-7	0	131	2.10379637358308E-05	-2.18853415725838E-10	4.71572297472911E-06
-6	0	131	2.11700996379725E-05	-6.19495952156886E-10	4.05429867717864E-06
-5	0	131	2.12822671946078E-05	-2.15069696756486E-10	3.38739237390063E-06
-4	0	131	2.13744646334995E-05	-6.32149000670269E-10	2.71557190808377E-06
-3	0	131	2.14462795622874E-05	-2.11347277179756E-10	2.04010524514348E-06
-2	0	131	2.14977694805645E-05	-6.41328779976482E-10	1.36162011118929E-06
-1	0	131	2.15286329011406E-05	-2.07775245260779E-10	6.81362976856339E-07
0	0	131	2.15386201839433E-05	-2.82934227929369E-10	1.50906688612641E-11
1	0	131	2.15286385352679E-05	-2.04435524677134E-10	-6.81211951821887E-07
2	0	131	2.14976162225162E-05	-2.89501179396502E-10	-1.36158740731873E-06
3	0	131	2.14462964122973E-05	-2.01401088513279E-10	-2.03995647058292E-06
4	0	131	2.13743224174347E-05	-2.95144296308354E-10	-2.7155385520933E-06
5	0	131	2.12822951038256E-05	-1.98734291956991E-10	-3.38724807052117E-06
6	0	131	2.11699700702648E-05	-2.99827096688076E-10	-4.054266572708E-06
7	0	131	2.10380024446495E-05	-1.96485500582911E-10	-4.71558530437832E-06
8	0	131	2.08862600230134E-05	8.35792235084328E-11	-5.37036034267468E-06
9	0	131	2.07154469911582E-05	-2.29466372088558E-10	-6.01766634375206E-06
10	0	131	2.05255412519972E-05	7.62483105125267E-11	-6.65664649194158E-06
11	0	131	2.03172906547229E-05	-2.32672526072732E-10	-7.28646433458096E-06
12	0	131	2.00907793381975E-05	6.67244551439917E-11	-7.90626273535655E-06
-12	0	132	1.94878399892472E-05	-2.89835999395752E-10	7.60522236029592E-06
-11	0	132	1.97041133354742E-05	-1.89807508214657E-10	7.00842805422785E-06
-10	0	132	1.9903151590383E-05	-3.26083160494013E-10	6.40233042561163E-06
-9	0	132	2.00844041656117E-05	-1.98382061490225E-10	5.78733733289153E-06
-8	0	132	2.02476784488068E-05	-3.62426148558156E-10	5.16462371423098E-06
-7	0	132	2.03924400854105E-05	-2.06941072451448E-10	4.534652470345E-06
-6	0	132	2.05186221251275E-05	-3.98336710288991E-10	3.89862200335193E-06
-5	0	132	2.06257099014725E-05	-2.15442401532983E-10	3.25704758712321E-06
-4	0	132	2.07137663279741E-05	-4.3338110396341E-10	2.61113702964849E-06
-3	0	132	2.07823002283577E-05	-2.23838449870719E-10	1.9614548303305E-06
-2	0	132	2.0831506339915E-05	-4.67120405596709E-10	1.30920365188343E-06
-1	0	132	2.08609210300371E-05	-2.32080263696694E-10	6.5499362929359E-07
0	0	132	2.08706164165534E-05	-2.45042391252147E-10	7.48337609519185E-12
1	0	132	2.08609229202714E-05	-2.40118781687754E-10	-6.55103013553225E-07
2	0	132	2.08313884988786E-05	-2.52429950646859E-10	-1.30919242262537E-06
3	0	132	2.07823058956965E-05	-2.47905261941805E-10	-1.96156403723872E-06
4	0	132	2.07136797399508E-05	-2.59368716534737E-10	-2.61113081667303E-06
5	0	132	2.06257193353373E-05	-2.55391698762808E-10	-3.25715644298647E-06
6	0	132	2.05185666629003E-05	-2.65828434838269E-10	-3.89862195869204E-06
7	0	132	2.03924532665715E-05	-2.62531176253896E-10	-4.53476080885204E-06
8	0	132	2.02476534494356E-05	5.04908742449004E-11	-5.16463084694991E-06
9	0	132	2.0084421063415E-05	-2.9607917115772E-10	-5.78744499925023E-06
10	0	132	1.99031558840408E-05	1.84308332065418E-11	-6.40234558971881E-06
11	0	132	1.97041338949997E-05	-3.06028305345851E-10	-7.00853490881877E-06
12	0	132	1.94878720835191E-05	-1.45210673885904E-11	-7.60524623961128E-06
-12	0	133	1.89071378114621E-05	-5.17605741973537E-10	7.31728510745554E-06
-11	0	133	1.9113752198112E-05	-2.10635553310762E-10	6.74280320474061E-06
-10	0	133	1.93039363482371E-05	-5.36531437494633E-10	6.15911335505872E-06
-9	0	133	1.94770724389334E-05	-2.07472641754079E-10	5.56734113542139E-06
-8	0	133	1.96330463107941E-05	-5.53192880527379E-10	4.96788269291797E-06
-7	0	133	1.97713178380462E-05	-2.04218452288419E-10	4.36187906589778E-06
-6	0	133	1.9891826912445E-05	-5.67194092494875E-10	3.74978915298992E-06
-5	0	133	1.99941187288067E-05	-2.0095413155316E-10	3.1327579239162E-06
-4	0	133	2.00781872093822E-05	-5.78327984803346E-10	2.51130278023544E-06
-3	0	133	2.01436698645352E-05	-1.97762341488069E-10	1.88656082878236E-06
-2	0	133	2.01906135442725E-05	-5.86409119946441E-10	1.25910300245913E-06
-1	0	133	2.0218754250128E-05	-1.94719520666454E-10	6.30046669870509E-07
0	0	133	2.02278636088621E-05	-2.65307612978775E-10	1.06922477007384E-11
1	0	133	2.02187592892397E-05	-1.91895587354597E-10	-6.29919077266308E-07
2	0	133	2.01904786798611E-05	-2.71223239427616E-10	-1.25907928191712E-06
3	0	133	2.01436849346412E-05	-1.89352408391952E-10	-1.88643521201503E-06
4	0	133	2.00780619988184E-05	-2.76311854868236E-10	-2.51127839072672E-06
5	0	133	1.99941436885729E-05	-1.87142382194504E-10	-3.13263623316083E-06
6	0	133	1.98917127526496E-05	-2.80540829418747E-10	-3.7497657925114E-06
7	0	133	1.97713524531115E-05	-1.85307227352277E-10	-4.36176320038626E-06
8	0	133	1.96329442777863E-05	6.19762715940643E-11	-4.96786206057998E-06
9	0	133	1.94771163832801E-05	-2.17557075017594E-10	-5.56723291911378E-06
10	0	133	1.93038471922193E-05	5.57520608083999E-11	-6.15909712266903E-06
11	0	133	1.91138050580796E-05	-2.20495889769553E-10	-6.74270435550477E-06
12	0	133	1.89070613409167E-05	4.80310071743626E-11	-7.31727489222323E-06
-12	0	134	1.83478615287105E-05	-2.7643575854175E-10	7.04215488832622E-06
-11	0	134	1.85453654773104E-05	-1.80943116619079E-10	6.48865083944159E-06
-10	0	134	1.87271027334987E-05	-3.08608730704903E-10	5.92675451716804E-06
-9	0	134	1.88925669030489E-05	-1.88837694156409E-10	5.35683364530136E-06
-8	0	134	1.90416011329815E-05	-3.41248234517615E-10	4.77995140970644E-06
-7	0	134	1.91737149583673E-05	-1.96677121029362E-10	4.19652404393663E-06
-6	0	134	1.92888629386113E-05	-3.73469258826284E-10	3.60763552296759E-06
-5	0	134	1.93865729067335E-05	-2.04454381906506E-10	3.01374813949624E-06
-4	0	134	1.9466914412946E-05	-4.04882019070681E-10	2.41595422277969E-06
-3	0	134	1.95294370320012E-05	-2.12128470957371E-10	1.81475939570332E-06
-2	0	134	1.95743268794157E-05	-4.35103143310421E-10	1.21125146068675E-06
-1	0	134	1.96011589364867E-05	-2.19655005797063E-10	6.05976261439935E-07
0	0	134	1.96100025874563E-05	-2.30904504984442E-10	3.97834393674676E-12
1	0	134	1.96011606156556E-05	-2.26989682986128E-10	-6.0608278423381E-07
2	0	134	1.95742176119362E-05	-2.37719958061595E-10	-1.21124683003947E-06
3	0	134	1.95294420659687E-05	-2.3408855256812E-10	-1.81486574558498E-06
4	0	134	1.94668329317088E-05	-2.44127087113238E-10	-2.41595406442525E-06
5	0	134	1.93865812844482E-05	-2.40908374788611E-10	-3.01385414696808E-06
6	0	134	1.92888091586565E-05	-2.50097366173429E-10	-3.60764087225099E-06
7	0	134	1.91737266600595E-05	-2.47406907600381E-10	-4.19662954625027E-06
8	0	134	1.90415744973038E-05	4.00727726082599E-11	-4.77996317640964E-06
9	0	134	1.88925818977787E-05	-2.74407800641394E-10	-5.356938488569E-06
10	0	134	1.87271022289511E-05	1.1491881100591E-11	-5.92677346856629E-06
11	0	134	1.85453837372625E-05	-2.83569510031621E-10	-6.48875493136181E-06
12	0	134	1.8347886472829E-05	-1.66781488708958E-11	-7.04218164675187E-06
-12	0	135	1.78090279409042E-05	-4.76516591852399E-10	6.77888210373715E-06
-11	0	135	1.79978201520924E-05	-1.96459516897287E-10	6.2458179579045E-06
-10	0	135	1.81715630493279E-05	-4.93033836445098E-10	5.70444431405255E-06
-9	0	135	1.8329709952998E-05	-1.93681538901768E-10	5.15577384378701E-06
-8	0	135	1.84721546463636E-05	-5.07704408840079E-10	4.60017040837859E-06
-7	0	135	1.8598420081751E-05	-1.90859485391402E-10	4.03865952885931E-06
-6	0	135	1.87084483734267E-05	-5.2004072963342E-10	3.47166112056984E-06
-5	0	135	1.88018385331857E-05	-1.88045074846219E-10	2.9002034490077E-06
-4	0	135	1.8878580982712E-05	-5.29848181734131E-10	2.32475873366954E-06
-3	0	135	1.89383568954458E-05	-1.85311251302607E-10	1.74634758028096E-06
-2	0	135	1.89812040347277E-05	-5.36969526095684E-10	1.16549012151468E-06
-1	0	135	1.90068911260981E-05	-1.82723436475847E-10	5.83188835165953E-07
0	0	135	1.90152091530171E-05	-2.49052980041361E-10	6.8235183068325E-12
1	0	135	1.90068956302665E-05	-1.80341327577764E-10	-5.83081940541599E-07
2	0	135	1.89810853192899E-05	-2.54387816918765E-10	-1.16547431000452E-06
3	0	135	1.89383703653335E-05	-1.78217373452794E-10	-1.74624242036163E-06
4	0	135	1.88784707031351E-05	-2.58981194574625E-10	-2.32474224422098E-06
5	0	135	1.88018608412902E-05	-1.76395557680839E-10	-2.90010173635426E-06
6	0	135	1.87083477454301E-05	-2.62803863440777E-10	-3.47164546838509E-06
7	0	135	1.8598451016863E-05	-1.74910447515814E-10	-4.03856293185448E-06
8	0	135	1.84720646037341E-05	4.33829311879391E-11	-4.60015711069099E-06
9	0	135	1.83297492232681E-05	-2.06394604579783E-10	-5.15568396398344E-06
10	0	135	1.8171484277813E-05	3.80581885715341E-11	-5.70443486219093E-06
11	0	135	1.79978673844224E-05	-2.09100662456661E-10	-6.24573623600376E-06
12	0	135	1.7808959431508E-05	3.45809933902411E-11	-6.77887802632073E-06
-12	0	136	1.72898460129806E-05	-2.63442541190216E-10	6.52718748386467E-06
-11	0	136	1.74704059798962E-05	-1.72585216003881E-10	6.01335644557203E-06
-10	0	136	1.76365273438329E-05	-2.92095760498953E-10	5.49194633735802E-06
-9	0	136	1.77877444277217E-05	-1.79823175822345E-10	4.96328920037915E-06
-8	0	136	1.79239304507986E-05	-3.21419534786696E-10	4.42834797277636E-06
-7	0	136	1.80446350416817E-05	-1.87003915877943E-10	3.88749749824354E-06
-6	0	136	1.81498303829743E-05	-3.50354882696045E-10	3.34171915844866E-06
-5	0	136	1.82390830898362E-05	-1.94123960430439E-10	2.7914283599825E-06
-4	0	136	1.83124672815039E-05	-3.78542179921744E-10	2.23761390580553E-06
-3	0	136	1.83695696952901E-05	-2.01143068633012E-10	1.68072939580466E-06
-2	0	136	1.84105676410557E-05	-4.05641235493335E-10	1.12175963961162E-06
-1	0	136	1.84350712932721E-05	-2.08021236174663E-10	5.61193733472771E-07
0	0	136	1.84431471082831E-05	-2.17781394785655E-10	8.92433482922987E-13
1	0	136	1.8435072781659E-05	-2.14718439881269E-10	-5.61297290071661E-07
2	0	136	1.84104662999216E-05	-2.2406912226602E-10	-1.12176081653193E-06
3	0	136	1.83695741567817E-05	-2.21195042224759E-10	-1.68083278511858E-06
4	0	136	1.83123906603894E-05	-2.29984844515451E-10	-2.23761907194522E-06
5	0	136	1.82390905130845E-05	-2.27412086034531E-10	-2.7915314179476E-06
6	0	136	1.81497784308933E-05	-2.35501765698268E-10	-3.34172924431035E-06
7	0	136	1.80446454069077E-05	-2.33331532904426E-10	-3.88760006716012E-06
8	0	136	1.79239027029242E-05	3.08014064567914E-11	-4.42836379925872E-06
9	0	136	1.77877577058476E-05	-2.54823095317125E-10	-4.96339113095159E-06
10	0	136	1.76365229522124E-05	5.27579636641078E-12	-5.49196859906039E-06
11	0	136	1.747042217183E-05	-2.6331109177009E-10	-6.01345764544629E-06
12	0	136	1.72898640674316E-05	-2.2350128812184E-11	-6.52721657880343E-06
-12	0	137	1.67894032498588E-05	-4.38580653441775E-10	6.28622016801838E-06
-11	0	137	1.69620972830661E-05	-1.83507907552423E-10	5.79113150094617E-06
-10	0	137	1.71209925053017E-05	-4.53693237953202E-10	5.28853593871964E-06
-9	0	137	1.72656053076971E-05	-1.81094397881301E-10	4.77934519977958E-06
-8	0	137	1.73958367238043E-05	-4.66604814352528E-10	4.26389398110779E-06
-7	0	137	1.7511265122731E-05	-1.78646189407068E-10	3.74310471946587E-06
-6	0	137	1.76118348426476E-05	-4.77478593858307E-10	3.21736227056036E-06
-5	0	137	1.76971921029398E-05	-1.76222911476078E-10	2.68759084256379E-06
-4	0	137	1.7767324507011E-05	-4.86127700224471E-10	2.15422211400789E-06
-3	0	137	1.78219514655729E-05	-1.73884898900097E-10	1.61817287782122E-06
-2	0	137	1.78611029975845E-05	-4.92410245928941E-10	1.07991775005948E-06
-1	0	137	1.78845764168295E-05	-1.7168866779565E-10	5.40356871304335E-07
0	0	137	1.78921803266895E-05	-2.34047230464407E-10	3.42670863415635E-12
1	0	137	1.78845804402679E-05	-1.69685236595953E-10	-5.40268248171573E-07
2	0	137	1.78609984713546E-05	-2.38863892428044E-10	-1.0799088900173E-06
3	0	137	1.78219634973917E-05	-1.67919082314441E-10	-1.61808577752226E-06
4	0	137	1.77672273474256E-05	-2.43014729598339E-10	-2.15421257340607E-06
5	0	137	1.76972120279787E-05	-1.66427113531163E-10	-2.68750676887405E-06
6	0	137	1.76117461085342E-05	-2.46473555352817E-10	-3.21735340217165E-06
7	0	137	1.75112927503567E-05	-1.65237795659662E-10	-3.74302513834993E-06
8	0	137	1.73957572277155E-05	2.74257274481746E-11	-4.26388714171725E-06
9	0	137	1.7265640375212E-05	-1.9591645681198E-10	-4.77927152212115E-06
10	0	137	1.71209228618058E-05	2.29175777789703E-11	-5.28853246868871E-06
11	0	137	1.69621394982801E-05	-1.98428119559257E-10	-5.79106499308468E-06
12	0	137	1.67893418979989E-05	1.78270878011413E-11	-6.28622164724937E-06
-12	0	138	1.63070011525591E-05	-2.50656681171784E-10	6.05573026960908E-06
-11	0	138	1.64722489628899E-05	-1.64709935983695E-10	5.57829224943768E-06
-10	0	138	1.66242596089224E-05	-2.76448001350025E-10	5.09400165756735E-06
-9	0	138	1.67626058677494E-05	-1.7129959684281E-10	4.60315895619383E-06
-8	0	138	1.68871863326073E-05	-3.02850390991027E-10	4.10663708055504E-06
-7	0	138	1.69975872315695E-05	-1.77886042788643E-10	3.60477411058528E-06
-6	0	138	1.70937951103736E-05	-3.28866035352371E-10	3.09845935732501E-06
-5	0	138	1.71754119872254E-05	-1.84409608934306E-10	2.58806667629599E-06
-4	0	138	1.72425148712938E-05	-3.54186320117066E-10	2.07449197130295E-06
-3	0	138	1.72947244047061E-05	-1.90834690011642E-10	1.558142810181E-06
-2	0	138	1.73322090503431E-05	-3.78512496183392E-10	1.03991156470392E-06
-1	0	138	1.73546110737606E-05	-1.97125199336186E-10	5.20237171705376E-07
0	0	138	1.73619938845091E-05	-2.05589638167442E-10	-1.81733575885805E-12
1	0	138	1.73546123899535E-05	-2.03245020632755E-10	-5.20337700323989E-07
2	0	138	1.73321150369526E-05	-2.11391239451992E-10	-1.03991783841167E-06
3	0	138	1.72947283495108E-05	-2.09158414724562E-10	-1.55824317782446E-06
4	0	138	1.72424428637905E-05	-2.16853421664307E-10	-2.07450180484504E-06
5	0	138	1.7175418548996E-05	-2.14830275752716E-10	-2.58816672501623E-06
6	0	138	1.70937450843313E-05	-2.21951104025458E-10	-3.09847358676463E-06
7	0	138	1.69975963900046E-05	-2.20226278784468E-10	-3.60487368868077E-06
8	0	138	1.68871578982318E-05	2.25637192307589E-11	-4.10665644644201E-06
9	0	138	1.67626175927253E-05	-2.37067816174428E-10	-4.60325792178278E-06
10	0	138	1.6624252017495E-05	-2.52634933479525E-13	-5.09402679333096E-06
11	0	138	1.64722632440284E-05	-2.44901391497472E-10	-5.57839050829467E-06
12	0	138	1.6307012303037E-05	-2.3308897416048E-11	-6.05576173340517E-06
-12	0	139	1.58417953058981E-05	-4.06790250236726E-10	5.83495572404773E-06
-11	0	139	1.59999315933424E-05	-1.71670415905441E-10	5.37471963444378E-06
-10	0	139	1.61454032631883E-05	-4.17994031127526E-10	4.90769432648662E-06
-9	0	139	1.62777820336129E-05	-1.69581494682295E-10	4.43470125317673E-06
-8	0	139	1.63969756351275E-05	-4.29414720907696E-10	3.95604874695033E-06
-7	0	139	1.65026111372974E-05	-1.67464027258459E-10	3.47256717416613E-06
-6	0	139	1.65946350925704E-05	-4.39015781319504E-10	2.9846098048915E-06
-5	0	139	1.66727351657743E-05	-1.65380938078638E-10	2.49300798382823E-06
-4	0	139	1.67368967203831E-05	-4.46652153901071E-10	1.99815695046699E-06
-3	0	139	1.67868726816634E-05	-1.63385489833345E-10	1.50088090794636E-06
-2	0	139	1.68226864772301E-05	-4.5220139870298E-10	1.00161362167127E-06
-1	0	139	1.68441604159181E-05	-1.61526615704284E-10	5.01163994158832E-07
0	0	139	1.68511191429773E-05	-2.20179572464521E-10	4.50335056444091E-13
1	0	139	1.68441640075692E-05	-1.59847960164161E-10	-5.01091489074151E-07
2	0	139	1.68225944277632E-05	-2.24533712078145E-10	-1.00161085960197E-06
3	0	139	1.67868834218063E-05	-1.58387261971987E-10	-1.50080973937E-06
4	0	139	1.67368110986822E-05	-2.28288956887696E-10	-1.99815351020936E-06
5	0	139	1.66727529502206E-05	-1.57175467297041E-10	-2.49293947179602E-06
6	0	139	1.65945568211272E-05	-2.31421828645234E-10	-2.98460689437771E-06
7	0	139	1.65026357932072E-05	-1.56235981614139E-10	-3.47250260607113E-06
8	0	139	1.63969054193526E-05	1.37517329468859E-11	-3.95604757921292E-06
9	0	139	1.62778133209178E-05	-1.8607809519599E-10	-4.43464186940127E-06
10	0	139	1.61453415982944E-05	9.8992060034111E-12	-4.90769610211937E-06
11	0	139	1.59999691972701E-05	-1.88366159569124E-10	-5.37466659734604E-06
12	0	139	1.58417426214941E-05	4.38538447762239E-12	-5.83496163154024E-06
